timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
230885404.0,321.0,392.0
230887060.0,323.0,376.0
230888716.0,323.0,346.0
230890372.0,322.0,317.0
230892028.0,323.0,254.0
230893684.0,324.0,313.0
230895344.0,328.0,369.0
230896996.0,332.0,380.0
230898656.0,327.0,350.0
230900312.0,325.0,326.0
230901968.0,326.0,287.0
230903624.0,323.0,293.0
230905280.0,319.0,348.0
230906936.0,325.0,376.0
230908596.0,320.0,336.0
230910252.0,321.0,314.0
230911908.0,321.0,314.0
230913564.0,320.0,303.0
230915220.0,327.0,342.0
230916876.0,330.0,341.0
230918536.0,336.0,348.0
230920192.0,331.0,300.0
230921848.0,328.0,329.0
230923504.0,323.0,322.0
230925160.0,321.0,317.0
230926816.0,319.0,335.0
230928472.0,321.0,321.0
230930128.0,323.0,286.0
230931788.0,323.0,325.0
230933444.0,325.0,347.0
230935100.0,334.0,298.0
230936756.0,326.0,324.0
230938412.0,326.0,352.0
230940072.0,329.0,369.0
230941724.0,333.0,336.0
230943384.0,319.0,300.0
230945040.0,328.0,350.0
230946696.0,315.0,373.0
230948352.0,313.0,293.0
230950008.0,323.0,286.0
230951664.0,325.0,302.0
230953324.0,325.0,328.0
230954980.0,323.0,344.0
230956636.0,329.0,297.0
230958292.0,327.0,235.0
230959948.0,326.0,369.0
230961604.0,330.0,461.0
230963260.0,326.0,385.0
230964916.0,329.0,304.0
230966576.0,320.0,352.0
230968232.0,318.0,296.0
230969888.0,322.0,236.0
230971544.0,325.0,315.0
230973200.0,322.0,295.0
230974856.0,328.0,305.0
230976520.0,332.0,350.0
230978168.0,325.0,442.0
230979828.0,331.0,309.0
230981484.0,333.0,365.0
230983140.0,318.0,286.0
230984796.0,313.0,273.0
230986452.0,323.0,312.0
230988108.0,325.0,311.0
230989768.0,324.0,288.0
230991424.0,322.0,338.0
230993080.0,325.0,358.0
230994736.0,328.0,376.0
230996392.0,328.0,382.0
230998048.0,325.0,406.0
230999704.0,337.0,354.0
231001364.0,321.0,224.0
231003020.0,321.0,285.0
231004676.0,319.0,318.0
231006332.0,321.0,328.0
231007988.0,324.0,318.0
231009644.0,321.0,315.0
231011300.0,324.0,299.0
231012956.0,323.0,320.0
231014616.0,330.0,349.0
231016272.0,336.0,325.0
231017928.0,328.0,346.0
231019584.0,322.0,346.0
231021240.0,317.0,321.0
231022896.0,322.0,346.0
231024552.0,327.0,325.0
231026208.0,323.0,311.0
231027868.0,327.0,304.0
231029524.0,323.0,286.0
231031180.0,322.0,313.0
231032844.0,327.0,335.0
231034492.0,321.0,317.0
231036148.0,325.0,351.0
231037808.0,330.0,300.0
231039464.0,331.0,319.0
231041120.0,323.0,376.0
231042776.0,309.0,374.0
231044432.0,323.0,368.0
231046088.0,326.0,287.0
231047744.0,333.0,315.0
231049404.0,329.0,324.0
231051060.0,330.0,356.0
231052716.0,328.0,319.0
231054372.0,327.0,308.0
231056028.0,325.0,222.0
231057684.0,326.0,289.0
231059340.0,329.0,350.0
231060996.0,329.0,337.0
231062656.0,323.0,410.0
231064312.0,314.0,328.0
231065968.0,314.0,363.0
231067624.0,325.0,289.0
231069280.0,322.0,290.0
231070936.0,322.0,319.0
231072596.0,325.0,340.0
231074252.0,328.0,341.0
231075908.0,332.0,321.0
231077564.0,334.0,305.0
231079220.0,323.0,269.0
231080876.0,322.0,378.0
231082532.0,324.0,351.0
231084188.0,323.0,338.0
231085848.0,324.0,318.0
231087504.0,324.0,338.0
231089168.0,321.0,310.0
231090816.0,320.0,331.0
231092472.0,323.0,350.0
231094132.0,330.0,327.0
231095788.0,330.0,274.0
231097444.0,323.0,331.0
231099100.0,332.0,343.0
231100756.0,328.0,359.0
231102412.0,328.0,310.0
231104068.0,320.0,286.0
231105724.0,324.0,330.0
231107384.0,331.0,268.0
231109036.0,327.0,309.0
231110696.0,320.0,413.0
231112352.0,308.0,357.0
231114008.0,318.0,351.0
231115664.0,327.0,346.0
231117320.0,334.0,302.0
231118976.0,332.0,288.0
231120636.0,334.0,358.0
231122292.0,332.0,334.0
231123948.0,331.0,361.0
231125604.0,325.0,288.0
231127260.0,311.0,282.0
231128916.0,314.0,308.0
231130576.0,317.0,344.0
231132232.0,323.0,317.0
231133888.0,326.0,321.0
231135544.0,328.0,346.0
231137200.0,329.0,322.0
231138856.0,331.0,199.0
231140512.0,331.0,362.0
231142172.0,328.0,436.0
231143828.0,326.0,372.0
231145492.0,320.0,289.0
231147140.0,320.0,222.0
231148796.0,320.0,326.0
231150452.0,321.0,398.0
231152108.0,324.0,343.0
231153768.0,321.0,342.0
231155420.0,324.0,341.0
231157080.0,332.0,357.0
231158736.0,328.0,266.0
231160392.0,329.0,265.0
231162048.0,323.0,343.0
231163704.0,328.0,379.0
231165360.0,329.0,343.0
231167016.0,316.0,339.0
231168676.0,320.0,343.0
231170332.0,320.0,330.0
231171988.0,323.0,294.0
231173644.0,330.0,324.0
231175300.0,323.0,347.0
231176956.0,322.0,301.0
231178616.0,327.0,299.0
231180272.0,334.0,318.0
231181928.0,333.0,319.0
231183584.0,322.0,309.0
231185240.0,320.0,328.0
231186896.0,324.0,296.0
231188552.0,323.0,310.0
231190212.0,329.0,384.0
231191868.0,321.0,424.0
231193524.0,321.0,367.0
231195180.0,317.0,314.0
231196836.0,324.0,250.0
231198492.0,327.0,254.0
231200152.0,330.0,311.0
231201816.0,330.0,326.0
231203460.0,327.0,360.0
231205120.0,323.0,369.0
231206776.0,321.0,376.0
231208432.0,325.0,373.0
231210088.0,323.0,291.0
231211744.0,319.0,279.0
231213404.0,323.0,279.0
231215056.0,319.0,286.0
231216716.0,326.0,345.0
231218372.0,330.0,329.0
231220028.0,338.0,349.0
231221684.0,325.0,323.0
231223340.0,329.0,384.0
231225000.0,323.0,354.0
231226652.0,324.0,335.0
231228312.0,319.0,203.0
231229968.0,325.0,292.0
231231624.0,324.0,463.0
231233280.0,324.0,416.0
231234936.0,323.0,210.0
231236592.0,328.0,266.0
231238252.0,323.0,377.0
231239908.0,327.0,356.0
231241564.0,331.0,326.0
231243220.0,328.0,318.0
231244876.0,324.0,318.0
231246532.0,322.0,330.0
231248188.0,322.0,326.0
231249848.0,323.0,322.0
231251504.0,325.0,324.0
231253160.0,322.0,301.0
231254816.0,319.0,280.0
231256472.0,319.0,310.0
231258136.0,325.0,339.0
231259784.0,327.0,346.0
231261444.0,328.0,337.0
231263100.0,330.0,351.0
231264756.0,327.0,310.0
231266412.0,328.0,329.0
231268068.0,321.0,291.0
231269724.0,321.0,319.0
231271380.0,319.0,405.0
231273036.0,326.0,372.0
231274696.0,328.0,285.0
231276352.0,329.0,302.0
231278008.0,326.0,375.0
231279664.0,331.0,347.0
231281320.0,331.0,329.0
231282976.0,325.0,340.0
231284636.0,319.0,303.0
231286292.0,325.0,282.0
231287948.0,322.0,298.0
231289604.0,319.0,336.0
231291260.0,316.0,321.0
231292916.0,318.0,318.0
231294572.0,315.0,324.0
231296228.0,324.0,364.0
231297888.0,331.0,359.0
231299544.0,338.0,324.0
231301200.0,337.0,322.0
231302856.0,337.0,295.0
231304512.0,326.0,321.0
231306168.0,322.0,352.0
231307828.0,321.0,361.0
231309484.0,316.0,338.0
231311140.0,320.0,294.0
231312796.0,325.0,325.0
231314460.0,327.0,314.0
231316108.0,327.0,323.0
231317768.0,322.0,338.0
231319420.0,330.0,364.0
231321076.0,331.0,346.0
231322736.0,321.0,324.0
231324392.0,322.0,336.0
231326048.0,329.0,319.0
231327704.0,324.0,300.0
231329360.0,323.0,334.0
231331020.0,319.0,281.0
231332676.0,324.0,272.0
231334332.0,321.0,349.0
231335988.0,326.0,357.0
231337644.0,327.0,365.0
231339300.0,326.0,336.0
231340956.0,329.0,350.0
231342612.0,328.0,328.0
231344272.0,325.0,267.0
231345928.0,326.0,285.0
231347584.0,327.0,373.0
231349240.0,321.0,372.0
231350896.0,323.0,310.0
231352552.0,323.0,330.0
231354208.0,319.0,326.0
231355868.0,326.0,320.0
231357524.0,330.0,338.0
231359180.0,325.0,330.0
231360836.0,325.0,369.0
231362492.0,327.0,445.0
231364148.0,329.0,308.0
231365804.0,324.0,269.0
231367460.0,321.0,260.0
231369120.0,327.0,314.0
231370780.0,324.0,311.0
231372432.0,321.0,368.0
231374088.0,324.0,376.0
231375744.0,331.0,321.0
231377400.0,324.0,244.0
231379056.0,329.0,308.0
231380716.0,326.0,339.0
231382372.0,322.0,362.0
231384028.0,324.0,349.0
231385684.0,333.0,298.0
231387340.0,321.0,186.0
231389000.0,321.0,330.0
231390656.0,320.0,413.0
231392312.0,319.0,461.0
231393968.0,322.0,349.0
231395624.0,326.0,282.0
231397280.0,324.0,293.0
231398936.0,332.0,335.0
231400596.0,328.0,318.0
231402248.0,327.0,319.0
231403908.0,323.0,310.0
231405564.0,327.0,326.0
231407220.0,326.0,335.0
231408876.0,321.0,331.0
231410532.0,316.0,296.0
231412192.0,320.0,281.0
231413844.0,328.0,338.0
231415504.0,337.0,355.0
231417160.0,335.0,360.0
231418816.0,328.0,348.0
231420472.0,323.0,280.0
231422128.0,325.0,320.0
231423784.0,322.0,307.0
231425444.0,328.0,336.0
231427100.0,323.0,328.0
231428756.0,316.0,384.0
231430412.0,322.0,324.0
231432068.0,320.0,317.0
231433724.0,324.0,334.0
231435380.0,325.0,352.0
231437036.0,326.0,295.0
231438696.0,327.0,300.0
231440352.0,327.0,337.0
231442008.0,329.0,355.0
231443664.0,326.0,320.0
231445320.0,326.0,319.0
231446976.0,328.0,190.0
231448636.0,326.0,338.0
231450292.0,320.0,420.0
231451948.0,319.0,312.0
231453604.0,320.0,336.0
231455260.0,319.0,384.0
231456916.0,325.0,347.0
231458572.0,326.0,322.0
231460228.0,326.0,344.0
231461884.0,333.0,342.0
231463544.0,338.0,317.0
231465200.0,327.0,338.0
231466856.0,319.0,336.0
231468512.0,321.0,253.0
231470172.0,323.0,242.0
231471824.0,322.0,303.0
231473484.0,323.0,362.0
231475140.0,329.0,384.0
231476796.0,325.0,333.0
231478452.0,327.0,333.0
231480108.0,322.0,340.0
231481764.0,327.0,355.0
231483420.0,331.0,341.0
231485080.0,327.0,334.0
231486736.0,321.0,355.0
231488392.0,327.0,324.0
231490048.0,320.0,289.0
231491704.0,322.0,258.0
231493360.0,321.0,280.0
231495016.0,320.0,326.0
231496672.0,323.0,353.0
231498332.0,333.0,370.0
231499988.0,334.0,315.0
231501644.0,329.0,322.0
231503300.0,324.0,383.0
231504956.0,327.0,361.0
231506616.0,327.0,283.0
231508268.0,325.0,243.0
231509928.0,321.0,315.0
231511584.0,318.0,352.0
231513240.0,321.0,378.0
231514896.0,323.0,336.0
231516552.0,325.0,297.0
231518216.0,322.0,334.0
231519864.0,333.0,367.0
231521520.0,330.0,363.0
231523180.0,327.0,272.0
231524836.0,329.0,295.0
231526492.0,325.0,353.0
231528148.0,320.0,330.0
231529804.0,316.0,357.0
231531464.0,321.0,318.0
231533120.0,325.0,204.0
231534776.0,322.0,306.0
231536432.0,322.0,414.0
231538088.0,326.0,388.0
231539744.0,332.0,321.0
231541404.0,335.0,196.0
231543056.0,329.0,345.0
231544716.0,322.0,407.0
231546372.0,317.0,358.0
231548028.0,327.0,326.0
231549684.0,322.0,310.0
231551340.0,323.0,361.0
231552996.0,320.0,328.0
231554652.0,319.0,292.0
231556312.0,327.0,301.0
231557968.0,327.0,328.0
231559624.0,326.0,353.0
231561280.0,330.0,352.0
231562936.0,324.0,311.0
231564592.0,326.0,345.0
231566248.0,327.0,359.0
231567908.0,325.0,368.0
231569564.0,325.0,295.0
231571220.0,330.0,231.0
231572876.0,324.0,354.0
231574540.0,317.0,414.0
231576192.0,324.0,268.0
231577848.0,324.0,218.0
231579504.0,325.0,351.0
231581160.0,331.0,341.0
231582816.0,326.0,317.0
231584472.0,326.0,318.0
231586128.0,330.0,337.0
231587784.0,324.0,335.0
231589440.0,324.0,298.0
231591096.0,322.0,310.0
231592756.0,317.0,333.0
231594412.0,327.0,422.0
231596068.0,323.0,340.0
231597724.0,315.0,281.0
231599380.0,317.0,284.0
231601036.0,328.0,301.0
231602692.0,335.0,323.0
231604352.0,335.0,361.0
231606008.0,328.0,317.0
231607664.0,330.0,350.0
231609320.0,328.0,329.0
231610976.0,331.0,274.0
231612636.0,318.0,303.0
231614288.0,313.0,280.0
231615948.0,323.0,323.0
231617604.0,325.0,493.0
231619260.0,329.0,478.0
231620916.0,325.0,340.0
231622572.0,332.0,270.0
231624228.0,330.0,321.0
231625888.0,325.0,346.0
231627544.0,325.0,346.0
231629200.0,321.0,255.0
231630864.0,322.0,266.0
231632512.0,325.0,315.0
231634168.0,326.0,379.0
231635824.0,321.0,299.0
231637480.0,325.0,304.0
231639140.0,322.0,302.0
231640796.0,325.0,293.0
231642452.0,330.0,322.0
231644108.0,327.0,365.0
231645764.0,333.0,374.0
231647420.0,321.0,348.0
231649080.0,322.0,307.0
231650736.0,324.0,316.0
231652392.0,323.0,349.0
231654048.0,318.0,365.0
231655704.0,321.0,340.0
231657360.0,328.0,329.0
231659016.0,320.0,190.0
231660672.0,333.0,320.0
231662332.0,334.0,369.0
231663988.0,322.0,352.0
231665644.0,328.0,345.0
231667300.0,318.0,296.0
231668956.0,316.0,326.0
231670612.0,323.0,335.0
231672268.0,326.0,346.0
231673928.0,323.0,329.0
231675584.0,322.0,290.0
231677240.0,319.0,298.0
231678896.0,328.0,330.0
231680552.0,332.0,375.0
231682208.0,325.0,285.0
231683864.0,333.0,273.0
231685524.0,334.0,405.0
231687188.0,321.0,438.0
231688836.0,316.0,368.0
231690492.0,321.0,292.0
231692148.0,319.0,308.0
231693804.0,320.0,376.0
231695460.0,325.0,369.0
231697120.0,327.0,244.0
231698776.0,330.0,272.0
231700432.0,329.0,224.0
231702088.0,325.0,260.0
231703744.0,321.0,365.0
231705400.0,331.0,454.0
231707056.0,328.0,414.0
231708716.0,332.0,347.0
231710372.0,322.0,292.0
231712028.0,322.0,289.0
231713684.0,315.0,340.0
231715340.0,320.0,311.0
231716996.0,322.0,303.0
231718652.0,332.0,266.0
231720312.0,328.0,279.0
231721968.0,326.0,255.0
231723624.0,332.0,380.0
231725280.0,331.0,365.0
231726936.0,326.0,391.0
231728592.0,324.0,415.0
231730248.0,322.0,336.0
231731908.0,322.0,325.0
231733564.0,317.0,295.0
231735220.0,316.0,324.0
231736876.0,327.0,246.0
231738532.0,333.0,324.0
231740188.0,334.0,390.0
231741848.0,320.0,306.0
231743512.0,321.0,269.0
231745160.0,322.0,402.0
231746816.0,325.0,468.0
231748472.0,328.0,408.0
231750128.0,325.0,192.0
231751784.0,322.0,139.0
231753440.0,321.0,331.0
231755100.0,321.0,362.0
231756752.0,322.0,378.0
231758412.0,325.0,300.0
231760068.0,329.0,321.0
231761724.0,329.0,310.0
231763380.0,330.0,333.0
231765040.0,324.0,395.0
231766692.0,327.0,364.0
231768352.0,325.0,324.0
231770008.0,323.0,284.0
231771664.0,324.0,297.0
231773320.0,323.0,298.0
231774976.0,320.0,316.0
231776632.0,323.0,366.0
231778292.0,318.0,361.0
231779948.0,321.0,335.0
231781604.0,329.0,352.0
231783260.0,335.0,308.0
231784916.0,328.0,339.0
231786572.0,331.0,316.0
231788228.0,319.0,294.0
231789884.0,317.0,326.0
231791544.0,327.0,349.0
231793200.0,322.0,303.0
231794856.0,325.0,330.0
231796512.0,322.0,299.0
231798168.0,319.0,333.0
231799832.0,315.0,342.0
231801484.0,329.0,332.0
231803140.0,334.0,326.0
231804796.0,334.0,341.0
231806452.0,330.0,349.0
231808108.0,316.0,314.0
231809764.0,324.0,309.0
231811420.0,333.0,333.0
231813076.0,326.0,323.0
231814736.0,321.0,333.0
231816392.0,321.0,282.0
231818048.0,327.0,329.0
231819704.0,324.0,277.0
231821360.0,329.0,312.0
231823016.0,329.0,346.0
231824672.0,331.0,394.0
231826332.0,311.0,328.0
231827988.0,316.0,335.0
231829644.0,328.0,391.0
231831300.0,333.0,328.0
231832956.0,322.0,305.0
231834612.0,322.0,334.0
231836272.0,328.0,223.0
231837928.0,334.0,262.0
231839584.0,328.0,382.0
231841240.0,323.0,388.0
231842896.0,318.0,352.0
231844552.0,313.0,341.0
231846208.0,327.0,163.0
231847868.0,323.0,343.0
231849524.0,331.0,414.0
231851180.0,326.0,384.0
231852836.0,317.0,318.0
231854492.0,323.0,287.0
231856156.0,324.0,343.0
231857804.0,325.0,343.0
231859464.0,325.0,325.0
231861120.0,330.0,310.0
231862776.0,332.0,338.0
231864432.0,331.0,323.0
231866088.0,327.0,321.0
231867744.0,327.0,314.0
231869400.0,327.0,322.0
231871056.0,320.0,314.0
231872712.0,322.0,332.0
231874372.0,323.0,374.0
231876028.0,325.0,324.0
231877684.0,317.0,260.0
231879340.0,320.0,299.0
231880996.0,328.0,317.0
231882652.0,322.0,327.0
231884308.0,329.0,354.0
231885968.0,326.0,327.0
231887624.0,330.0,337.0
231889280.0,328.0,418.0
231890936.0,322.0,277.0
231892592.0,319.0,246.0
231894248.0,322.0,301.0
231895908.0,325.0,379.0
231897564.0,326.0,360.0
231899220.0,324.0,374.0
231900876.0,325.0,316.0
231902532.0,326.0,325.0
231904188.0,328.0,323.0
231905844.0,330.0,348.0
231907500.0,324.0,300.0
231909160.0,326.0,323.0
231910816.0,328.0,312.0
231912476.0,323.0,295.0
231914128.0,321.0,326.0
231915784.0,319.0,306.0
231917440.0,316.0,288.0
231919096.0,317.0,363.0
231920752.0,324.0,372.0
231922412.0,331.0,388.0
231924068.0,335.0,374.0
231925724.0,334.0,326.0
231927380.0,340.0,221.0
231929036.0,327.0,249.0
231930696.0,323.0,432.0
231932352.0,319.0,427.0
231934008.0,320.0,351.0
231935664.0,323.0,308.0
231937320.0,322.0,309.0
231938976.0,328.0,311.0
231940632.0,326.0,232.0
231942288.0,331.0,251.0
231943948.0,327.0,391.0
231945604.0,324.0,399.0
231947260.0,321.0,364.0
231948916.0,323.0,332.0
231950572.0,324.0,275.0
231952228.0,315.0,303.0
231953884.0,327.0,331.0
231955540.0,323.0,331.0
231957200.0,325.0,322.0
231958856.0,325.0,356.0
231960512.0,319.0,314.0
231962168.0,322.0,338.0
231963824.0,326.0,331.0
231965480.0,330.0,350.0
231967136.0,329.0,305.0
231968796.0,327.0,321.0
231970452.0,333.0,290.0
231972108.0,320.0,280.0
231973764.0,322.0,314.0
231975420.0,323.0,312.0
231977076.0,323.0,340.0
231978736.0,323.0,383.0
231980392.0,318.0,375.0
231982048.0,327.0,365.0
231983704.0,328.0,350.0
231985360.0,330.0,343.0
231987016.0,327.0,318.0
231988672.0,330.0,298.0
231990328.0,329.0,295.0
231991988.0,325.0,289.0
231993644.0,313.0,280.0
231995300.0,313.0,337.0
231996956.0,325.0,347.0
231998612.0,324.0,330.0
232000268.0,328.0,350.0
232001928.0,332.0,329.0
232003584.0,328.0,335.0
232005240.0,330.0,337.0
232006896.0,329.0,338.0
232008552.0,322.0,322.0
232010208.0,317.0,284.0
232011864.0,323.0,329.0
232013520.0,328.0,327.0
232015180.0,331.0,284.0
232016836.0,323.0,287.0
232018492.0,326.0,358.0
232020148.0,328.0,372.0
232021804.0,323.0,338.0
232023460.0,323.0,261.0
232025116.0,320.0,392.0
232026776.0,322.0,430.0
232028432.0,325.0,387.0
232030088.0,325.0,255.0
232031744.0,326.0,266.0
232033400.0,325.0,304.0
232035056.0,324.0,324.0
232036712.0,328.0,355.0
232038372.0,323.0,270.0
232040028.0,328.0,335.0
232041684.0,326.0,327.0
232043340.0,327.0,349.0
232044996.0,326.0,359.0
232046652.0,326.0,370.0
232048308.0,325.0,310.0
232049968.0,323.0,294.0
232051624.0,321.0,306.0
232053280.0,326.0,290.0
232054936.0,317.0,338.0
232056592.0,326.0,333.0
232058248.0,322.0,333.0
232059912.0,322.0,319.0
232061560.0,329.0,312.0
232063216.0,329.0,298.0
232064876.0,327.0,288.0
232066532.0,327.0,378.0
232068188.0,329.0,402.0
232069844.0,324.0,330.0
232071500.0,324.0,306.0
232073160.0,323.0,317.0
232074816.0,323.0,358.0
232076472.0,326.0,368.0
232078128.0,322.0,343.0
232079784.0,324.0,317.0
232081440.0,326.0,311.0
232083096.0,328.0,264.0
232084752.0,321.0,306.0
232086412.0,325.0,332.0
232088068.0,334.0,344.0
232089724.0,323.0,286.0
232091380.0,323.0,334.0
232093036.0,323.0,344.0
232094692.0,318.0,337.0
232096352.0,317.0,346.0
232098008.0,325.0,346.0
232099664.0,325.0,323.0
232101320.0,328.0,372.0
232102976.0,324.0,342.0
232104632.0,331.0,238.0
232106288.0,329.0,283.0
232107944.0,328.0,344.0
232109604.0,330.0,355.0
232111260.0,325.0,307.0
232112916.0,317.0,319.0
232114572.0,321.0,375.0
232116236.0,324.0,361.0
232117884.0,323.0,350.0
232119540.0,323.0,332.0
232121200.0,322.0,384.0
232122856.0,324.0,343.0
232124512.0,327.0,263.0
232126168.0,331.0,292.0
232127824.0,330.0,377.0
232129480.0,330.0,358.0
232131136.0,324.0,296.0
232132796.0,319.0,335.0
232134452.0,324.0,283.0
232136108.0,321.0,161.0
232137764.0,315.0,347.0
232139420.0,317.0,390.0
232141076.0,326.0,373.0
232142732.0,335.0,376.0
232144392.0,332.0,397.0
232146048.0,329.0,332.0
232147704.0,332.0,316.0
232149360.0,328.0,339.0
232151016.0,326.0,380.0
232152672.0,323.0,292.0
232154328.0,323.0,192.0
232155988.0,318.0,231.0
232157644.0,315.0,270.0
232159300.0,323.0,346.0
232160956.0,321.0,387.0
232162612.0,323.0,449.0
232164268.0,323.0,446.0
232165924.0,336.0,275.0
232167584.0,338.0,220.0
232169240.0,326.0,291.0
232170896.0,322.0,314.0
232172560.0,328.0,341.0
232174208.0,318.0,356.0
232175864.0,325.0,382.0
232177520.0,326.0,343.0
232179176.0,323.0,287.0
232180832.0,322.0,271.0
232182492.0,328.0,250.0
232184148.0,324.0,322.0
232185804.0,320.0,410.0
232187460.0,329.0,386.0
232189116.0,333.0,357.0
232190776.0,330.0,326.0
232192432.0,323.0,311.0
232194088.0,322.0,314.0
232195744.0,317.0,376.0
232197400.0,319.0,341.0
232199056.0,324.0,272.0
232200716.0,325.0,271.0
232202372.0,327.0,272.0
232204028.0,332.0,286.0
232205684.0,329.0,368.0
232207340.0,320.0,332.0
232208996.0,324.0,394.0
232210652.0,329.0,348.0
232212312.0,321.0,359.0
232213968.0,326.0,327.0
232215620.0,323.0,322.0
232217280.0,322.0,302.0
232218936.0,317.0,301.0
232220592.0,327.0,278.0
232222248.0,330.0,442.0
232223904.0,327.0,446.0
232225560.0,328.0,105.0
232227216.0,328.0,253.0
232228884.0,326.0,439.0
232230532.0,323.0,421.0
232232188.0,324.0,303.0
232233844.0,322.0,280.0
232235500.0,318.0,308.0
232237156.0,320.0,320.0
232238816.0,327.0,309.0
232240468.0,337.0,339.0
232242128.0,330.0,325.0
232243784.0,328.0,377.0
232245440.0,335.0,413.0
232247096.0,322.0,255.0
232248752.0,327.0,328.0
232250412.0,325.0,319.0
232252068.0,316.0,332.0
232253724.0,316.0,230.0
232255380.0,324.0,303.0
232257036.0,325.0,353.0
232258692.0,327.0,378.0
232260348.0,323.0,312.0
232262008.0,322.0,277.0
232263664.0,326.0,342.0
232265320.0,327.0,365.0
232266976.0,325.0,398.0
232268632.0,326.0,334.0
232270288.0,330.0,324.0
232271944.0,324.0,341.0
232273604.0,322.0,292.0
232275256.0,323.0,295.0
232276916.0,318.0,306.0
232278572.0,322.0,334.0
232280228.0,324.0,340.0
232281884.0,331.0,338.0
232283540.0,332.0,337.0
232285204.0,331.0,356.0
232286856.0,325.0,304.0
232288512.0,328.0,333.0
232290168.0,318.0,381.0
232291824.0,320.0,354.0
232293480.0,327.0,318.0
232295136.0,325.0,291.0
232296796.0,320.0,281.0
232298448.0,323.0,272.0
232300108.0,328.0,298.0
232301764.0,324.0,330.0
232303420.0,327.0,354.0
232305076.0,326.0,390.0
232306732.0,320.0,448.0
232308392.0,323.0,284.0
232310048.0,332.0,233.0
232311704.0,333.0,286.0
232313360.0,327.0,320.0
232315016.0,325.0,313.0
232316672.0,325.0,327.0
232318328.0,316.0,190.0
232319988.0,324.0,312.0
232321644.0,323.0,433.0
232323300.0,326.0,457.0
232324956.0,332.0,315.0
232326612.0,324.0,368.0
232328268.0,318.0,382.0
232329924.0,321.0,368.0
232331584.0,324.0,295.0
232333236.0,328.0,292.0
232334896.0,326.0,328.0
232336552.0,322.0,324.0
232338208.0,317.0,304.0
232339864.0,320.0,302.0
232341528.0,321.0,324.0
232343176.0,327.0,359.0
232344836.0,328.0,360.0
232346492.0,332.0,327.0
232348148.0,329.0,245.0
232349804.0,329.0,308.0
232351460.0,325.0,339.0
232353116.0,324.0,318.0
232354772.0,323.0,358.0
232356428.0,321.0,325.0
232358088.0,321.0,313.0
232359744.0,323.0,290.0
232361400.0,326.0,362.0
232363056.0,322.0,445.0
232364712.0,329.0,353.0
232366368.0,326.0,240.0
232368028.0,326.0,240.0
232369684.0,329.0,263.0
232371340.0,326.0,292.0
232372996.0,323.0,375.0
232374652.0,328.0,364.0
232376308.0,323.0,307.0
232377964.0,317.0,308.0
232379620.0,326.0,347.0
232381280.0,327.0,330.0
232382936.0,326.0,351.0
232384592.0,327.0,344.0
232386248.0,327.0,275.0
232387904.0,329.0,402.0
232389564.0,325.0,558.0
232391220.0,331.0,402.0
232392876.0,323.0,181.0
232394532.0,320.0,179.0
232396188.0,323.0,267.0
232397852.0,323.0,278.0
232399500.0,320.0,317.0
232401156.0,317.0,338.0
232402812.0,323.0,339.0
232404472.0,326.0,307.0
232406128.0,329.0,389.0
232407784.0,333.0,391.0
232409440.0,330.0,434.0
232411096.0,326.0,382.0
232412752.0,322.0,244.0
232414412.0,320.0,191.0
232416068.0,325.0,303.0
232417724.0,325.0,375.0
232419380.0,322.0,354.0
232421036.0,321.0,332.0
232422692.0,322.0,216.0
232424348.0,330.0,403.0
232426008.0,334.0,417.0
232427664.0,324.0,309.0
232429320.0,327.0,256.0
232430976.0,326.0,259.0
232432632.0,323.0,268.0
232434288.0,324.0,315.0
232435944.0,321.0,385.0
232437604.0,324.0,396.0
232439260.0,323.0,355.0
232440916.0,321.0,377.0
232442572.0,324.0,361.0
232444228.0,325.0,279.0
232445884.0,329.0,288.0
232447540.0,327.0,295.0
232449196.0,328.0,338.0
232450852.0,323.0,321.0
232452512.0,325.0,287.0
232454172.0,323.0,348.0
232455824.0,325.0,372.0
232457480.0,322.0,375.0
232459136.0,324.0,332.0
232460796.0,320.0,273.0
232462452.0,324.0,292.0
232464104.0,326.0,337.0
232465764.0,325.0,451.0
232467420.0,330.0,436.0
232469076.0,329.0,280.0
232470732.0,327.0,204.0
232472388.0,326.0,310.0
232474044.0,325.0,319.0
232475704.0,316.0,292.0
232477360.0,315.0,231.0
232479016.0,323.0,322.0
232480672.0,326.0,332.0
232482328.0,332.0,349.0
232483984.0,319.0,353.0
232485644.0,326.0,370.0
232487300.0,329.0,366.0
232488956.0,319.0,352.0
232490612.0,325.0,332.0
232492268.0,330.0,303.0
232493924.0,326.0,302.0
232495580.0,325.0,390.0
232497236.0,322.0,331.0
232498896.0,319.0,270.0
232500552.0,318.0,280.0
232502208.0,325.0,372.0
232503864.0,326.0,346.0
232505520.0,332.0,327.0
232507176.0,327.0,297.0
232508832.0,323.0,363.0
232510492.0,329.0,363.0
232512148.0,334.0,372.0
232513804.0,326.0,286.0
232515460.0,323.0,289.0
232517116.0,321.0,302.0
232518772.0,324.0,241.0
232520428.0,320.0,353.0
232522088.0,320.0,347.0
232523744.0,325.0,364.0
232525400.0,326.0,350.0
232527056.0,329.0,347.0
232528712.0,327.0,428.0
232530368.0,325.0,330.0
232532024.0,322.0,299.0
232533684.0,329.0,296.0
232535340.0,328.0,275.0
