timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
296219444.0,324.0,327.0
296221100.0,322.0,328.0
296222756.0,322.0,329.0
296224412.0,320.0,329.0
296226068.0,323.0,327.0
296227728.0,325.0,327.0
296229384.0,327.0,327.0
296231040.0,327.0,328.0
296232696.0,329.0,328.0
296234352.0,329.0,328.0
296236008.0,326.0,327.0
296237664.0,325.0,327.0
296239320.0,324.0,326.0
296240980.0,322.0,326.0
296242636.0,323.0,327.0
296244292.0,323.0,328.0
296245948.0,324.0,328.0
296247604.0,326.0,328.0
296249260.0,327.0,329.0
296250916.0,329.0,330.0
296252572.0,329.0,327.0
296254232.0,327.0,326.0
296255888.0,327.0,327.0
296257552.0,325.0,326.0
296259200.0,323.0,325.0
296260856.0,323.0,326.0
296262512.0,320.0,326.0
296264172.0,323.0,328.0
296265828.0,324.0,329.0
296267484.0,326.0,330.0
296269140.0,327.0,329.0
296270796.0,329.0,328.0
296272452.0,328.0,328.0
296274108.0,328.0,327.0
296275768.0,327.0,328.0
296277424.0,325.0,326.0
296279080.0,323.0,327.0
296280736.0,323.0,327.0
296282392.0,321.0,327.0
296284048.0,322.0,329.0
296285704.0,324.0,329.0
296287364.0,326.0,329.0
296289016.0,325.0,329.0
296290676.0,327.0,327.0
296292332.0,330.0,329.0
296293988.0,328.0,327.0
296295644.0,327.0,327.0
296297300.0,326.0,328.0
296298956.0,323.0,326.0
296300616.0,321.0,327.0
296302272.0,320.0,326.0
296303928.0,322.0,327.0
296305584.0,323.0,327.0
296307240.0,326.0,328.0
296308896.0,326.0,329.0
296310556.0,330.0,328.0
296312212.0,330.0,328.0
296313876.0,329.0,327.0
296315524.0,328.0,327.0
296317180.0,325.0,328.0
296318836.0,323.0,326.0
296320496.0,323.0,326.0
296322148.0,324.0,326.0
296323808.0,321.0,327.0
296325464.0,323.0,329.0
296327120.0,324.0,328.0
296328776.0,326.0,328.0
296330432.0,327.0,328.0
296332088.0,327.0,327.0
296333748.0,327.0,326.0
296335404.0,325.0,325.0
296337060.0,325.0,325.0
296338716.0,324.0,326.0
296340372.0,322.0,327.0
296342028.0,321.0,327.0
296343684.0,322.0,326.0
296345340.0,323.0,327.0
296347000.0,323.0,330.0
296348656.0,325.0,328.0
296350312.0,326.0,329.0
296351968.0,326.0,327.0
296353624.0,328.0,327.0
296355280.0,328.0,328.0
296356936.0,325.0,327.0
296358596.0,326.0,327.0
296360252.0,323.0,326.0
296361908.0,323.0,327.0
296363564.0,321.0,328.0
296365220.0,324.0,329.0
296366876.0,324.0,329.0
296368532.0,326.0,328.0
296370200.0,329.0,330.0
296371848.0,329.0,329.0
296373504.0,329.0,328.0
296375160.0,327.0,327.0
296376816.0,328.0,328.0
296378472.0,324.0,327.0
296380132.0,323.0,329.0
296381788.0,322.0,327.0
296383444.0,320.0,326.0
296385100.0,323.0,327.0
296386756.0,325.0,328.0
296388412.0,327.0,328.0
296390068.0,327.0,327.0
296391724.0,326.0,327.0
296393384.0,327.0,328.0
296395040.0,326.0,327.0
296396696.0,326.0,326.0
296398352.0,324.0,328.0
296400008.0,322.0,325.0
296401664.0,323.0,327.0
296403320.0,320.0,326.0
296404980.0,322.0,328.0
296406636.0,325.0,329.0
296408292.0,325.0,329.0
296409948.0,328.0,327.0
296411604.0,328.0,327.0
296413260.0,329.0,328.0
296414916.0,328.0,326.0
296416576.0,327.0,327.0
296418228.0,325.0,327.0
296419888.0,324.0,326.0
296421544.0,323.0,326.0
296423200.0,321.0,326.0
296424856.0,322.0,326.0
296426520.0,324.0,329.0
296428168.0,326.0,329.0
296429828.0,327.0,327.0
296431484.0,329.0,329.0
296433140.0,330.0,328.0
296434796.0,327.0,328.0
296436452.0,327.0,328.0
296438108.0,326.0,327.0
296439768.0,323.0,326.0
296441424.0,323.0,326.0
296443080.0,322.0,326.0
296444736.0,321.0,327.0
296446392.0,324.0,328.0
296448048.0,326.0,328.0
296449704.0,327.0,327.0
296451364.0,328.0,326.0
296453020.0,327.0,328.0
296454676.0,327.0,327.0
296456332.0,327.0,328.0
296457988.0,325.0,326.0
296459644.0,324.0,325.0
296461300.0,323.0,327.0
296462960.0,322.0,326.0
296464616.0,321.0,327.0
296466272.0,323.0,328.0
296467928.0,326.0,329.0
296469584.0,327.0,328.0
296471240.0,329.0,327.0
296472896.0,327.0,327.0
296474556.0,329.0,328.0
296476212.0,328.0,326.0
296477868.0,325.0,327.0
296479524.0,324.0,327.0
296481180.0,323.0,328.0
296482844.0,322.0,327.0
296484492.0,321.0,327.0
296486148.0,323.0,327.0
296487808.0,325.0,329.0
296489464.0,326.0,328.0
296491120.0,327.0,329.0
296492776.0,328.0,328.0
296494432.0,329.0,328.0
296496088.0,327.0,327.0
296497748.0,326.0,327.0
296499404.0,324.0,327.0
296501060.0,323.0,328.0
296502716.0,322.0,327.0
296504372.0,321.0,327.0
296506028.0,322.0,327.0
296507684.0,325.0,329.0
296509344.0,326.0,328.0
296511000.0,329.0,328.0
296512656.0,328.0,328.0
296514312.0,328.0,328.0
296515968.0,329.0,327.0
296517624.0,326.0,326.0
296519280.0,326.0,327.0
296520936.0,322.0,327.0
296522592.0,322.0,326.0
296524252.0,322.0,327.0
296525908.0,321.0,328.0
296527564.0,325.0,327.0
296529220.0,326.0,328.0
296530876.0,328.0,330.0
296532536.0,330.0,328.0
296534192.0,328.0,328.0
296535848.0,329.0,329.0
296537504.0,326.0,327.0
296539164.0,325.0,326.0
296540816.0,323.0,326.0
296542472.0,321.0,327.0
296544128.0,322.0,328.0
296545784.0,323.0,328.0
296547444.0,325.0,328.0
296549100.0,326.0,328.0
296550756.0,327.0,328.0
296552412.0,329.0,330.0
296554068.0,329.0,328.0
296555724.0,328.0,327.0
296557384.0,325.0,326.0
296559040.0,324.0,327.0
296560696.0,323.0,327.0
296562352.0,321.0,327.0
296564008.0,322.0,328.0
296565664.0,321.0,328.0
296567320.0,325.0,328.0
296568976.0,327.0,329.0
296570636.0,327.0,329.0
296572292.0,327.0,327.0
296573948.0,329.0,328.0
296575604.0,330.0,329.0
296577260.0,325.0,327.0
296578916.0,324.0,325.0
296580572.0,323.0,328.0
296582232.0,322.0,327.0
296583888.0,321.0,326.0
296585544.0,323.0,329.0
296587200.0,323.0,328.0
296588856.0,327.0,330.0
296590512.0,327.0,329.0
296592172.0,328.0,328.0
296593828.0,328.0,328.0
296595484.0,329.0,327.0
296597140.0,326.0,326.0
296598796.0,324.0,328.0
296600452.0,324.0,327.0
296602108.0,323.0,326.0
296603764.0,321.0,326.0
296605424.0,321.0,327.0
296607080.0,323.0,328.0
296608736.0,325.0,329.0
296610392.0,328.0,329.0
296612048.0,329.0,329.0
296613704.0,329.0,328.0
296615360.0,327.0,327.0
296617020.0,327.0,326.0
296618672.0,325.0,328.0
296620332.0,324.0,329.0
296621988.0,321.0,326.0
296623644.0,321.0,326.0
296625300.0,323.0,327.0
296626960.0,324.0,328.0
296628616.0,326.0,330.0
296630272.0,327.0,329.0
296631928.0,327.0,326.0
296633584.0,327.0,326.0
296635240.0,328.0,326.0
296636896.0,324.0,325.0
296638552.0,326.0,327.0
296640212.0,323.0,326.0
296641864.0,321.0,325.0
296643524.0,322.0,326.0
296645180.0,321.0,329.0
296646836.0,322.0,328.0
296648492.0,325.0,327.0
296650148.0,326.0,328.0
296651808.0,328.0,329.0
296653460.0,328.0,328.0
296655120.0,327.0,328.0
296656776.0,327.0,326.0
296658432.0,325.0,326.0
296660088.0,326.0,328.0
296661744.0,323.0,328.0
296663400.0,323.0,327.0
296665060.0,322.0,327.0
296666716.0,322.0,328.0
296668372.0,324.0,329.0
296670028.0,326.0,328.0
296671684.0,328.0,327.0
296673340.0,328.0,327.0
296675000.0,329.0,328.0
296676652.0,326.0,327.0
296678312.0,325.0,326.0
296679968.0,323.0,327.0
296681624.0,324.0,326.0
296683280.0,322.0,326.0
296684936.0,322.0,327.0
296686604.0,324.0,327.0
296688252.0,325.0,328.0
296689908.0,326.0,328.0
296691564.0,326.0,328.0
296693220.0,327.0,329.0
296694876.0,329.0,328.0
296696532.0,326.0,328.0
296698192.0,327.0,329.0
296699844.0,325.0,328.0
296701504.0,323.0,326.0
296703160.0,323.0,327.0
296704816.0,321.0,327.0
296706472.0,323.0,327.0
296708128.0,324.0,328.0
296709784.0,326.0,328.0
296711440.0,328.0,328.0
296713100.0,328.0,327.0
296714756.0,329.0,328.0
296716412.0,329.0,329.0
296718068.0,327.0,329.0
296719724.0,323.0,326.0
296721380.0,323.0,327.0
296723036.0,321.0,327.0
296724692.0,321.0,326.0
296726352.0,322.0,327.0
296728008.0,323.0,328.0
296729664.0,326.0,328.0
296731320.0,326.0,329.0
296732980.0,330.0,329.0
296734632.0,330.0,328.0
296736288.0,327.0,328.0
296737948.0,326.0,327.0
296739604.0,325.0,327.0
296741260.0,324.0,327.0
296742924.0,323.0,327.0
296744572.0,320.0,327.0
296746228.0,322.0,326.0
296747884.0,323.0,328.0
296749544.0,325.0,329.0
296751200.0,328.0,329.0
296752856.0,330.0,329.0
296754512.0,328.0,328.0
296756172.0,327.0,327.0
296757828.0,327.0,326.0
296759484.0,326.0,326.0
296761140.0,323.0,327.0
296762796.0,322.0,325.0
296764452.0,322.0,327.0
296766108.0,322.0,327.0
296767764.0,324.0,327.0
296769420.0,326.0,329.0
296771080.0,328.0,329.0
296772736.0,330.0,329.0
296774392.0,330.0,329.0
296776048.0,329.0,327.0
296777704.0,328.0,326.0
296779360.0,324.0,328.0
296781020.0,323.0,327.0
296782672.0,323.0,326.0
296784332.0,321.0,327.0
296785988.0,324.0,328.0
296787644.0,323.0,328.0
296789300.0,324.0,328.0
296790956.0,326.0,328.0
296792616.0,328.0,329.0
296794272.0,329.0,328.0
296795928.0,330.0,328.0
296797584.0,328.0,327.0
296799248.0,324.0,326.0
296800896.0,324.0,328.0
296802552.0,323.0,328.0
296804208.0,320.0,326.0
296805868.0,322.0,327.0
296807524.0,324.0,328.0
296809180.0,325.0,328.0
296810836.0,328.0,330.0
296812492.0,328.0,328.0
296814148.0,328.0,328.0
296815804.0,329.0,329.0
296817464.0,327.0,328.0
296819120.0,326.0,327.0
296820776.0,324.0,327.0
296822432.0,321.0,327.0
296824088.0,321.0,326.0
296825744.0,323.0,329.0
296827400.0,323.0,327.0
296829060.0,325.0,329.0
296830716.0,326.0,329.0
296832372.0,328.0,329.0
296834028.0,328.0,327.0
296835684.0,330.0,328.0
296837340.0,327.0,327.0
296839000.0,325.0,327.0
296840656.0,323.0,326.0
296842308.0,323.0,327.0
296843968.0,322.0,326.0
296845624.0,323.0,327.0
296847280.0,323.0,329.0
296848936.0,325.0,328.0
296850592.0,328.0,328.0
296852248.0,328.0,327.0
296853904.0,329.0,327.0
296855572.0,327.0,328.0
296857220.0,328.0,327.0
296858876.0,326.0,327.0
296860532.0,323.0,327.0
296862188.0,323.0,327.0
296863844.0,321.0,327.0
296865504.0,323.0,327.0
296867160.0,322.0,327.0
296868816.0,324.0,328.0
296870472.0,325.0,330.0
296872128.0,328.0,329.0
296873784.0,329.0,329.0
296875444.0,329.0,329.0
296877096.0,326.0,328.0
296878756.0,327.0,327.0
296880412.0,325.0,327.0
296882068.0,323.0,326.0
296883724.0,321.0,327.0
296885380.0,322.0,327.0
296887040.0,323.0,328.0
296888692.0,323.0,327.0
296890352.0,326.0,327.0
296892008.0,328.0,330.0
296893664.0,328.0,328.0
296895320.0,329.0,328.0
296896976.0,328.0,327.0
296898632.0,327.0,329.0
296900292.0,324.0,327.0
296901948.0,323.0,328.0
296903604.0,322.0,326.0
296905260.0,321.0,328.0
296906916.0,323.0,327.0
296908572.0,325.0,328.0
296910232.0,326.0,328.0
296911896.0,326.0,329.0
296913544.0,329.0,329.0
296915200.0,329.0,329.0
296916856.0,329.0,328.0
296918512.0,326.0,328.0
296920168.0,326.0,327.0
296921824.0,323.0,326.0
296923484.0,321.0,327.0
296925140.0,322.0,327.0
296926796.0,323.0,328.0
296928452.0,324.0,329.0
296930108.0,325.0,328.0
296931764.0,327.0,329.0
296933420.0,328.0,328.0
296935076.0,329.0,328.0
296936736.0,328.0,328.0
296938392.0,326.0,328.0
296940048.0,325.0,326.0
296941704.0,323.0,327.0
296943360.0,323.0,328.0
296945016.0,320.0,326.0
296946672.0,322.0,327.0
296948332.0,324.0,330.0
296949988.0,325.0,328.0
296951644.0,326.0,330.0
296953300.0,329.0,328.0
296954956.0,328.0,329.0
296956612.0,328.0,328.0
296958268.0,327.0,328.0
296959928.0,325.0,326.0
296961584.0,324.0,326.0
296963240.0,322.0,327.0
296964896.0,323.0,328.0
296966552.0,323.0,328.0
296968216.0,323.0,327.0
296969868.0,326.0,328.0
296971520.0,328.0,328.0
296973180.0,329.0,329.0
296974836.0,329.0,329.0
296976492.0,330.0,328.0
296978148.0,327.0,329.0
296979804.0,325.0,327.0
296981464.0,324.0,327.0
296983116.0,324.0,327.0
296984776.0,321.0,327.0
296986432.0,321.0,328.0
296988088.0,322.0,328.0
296989744.0,325.0,328.0
296991400.0,327.0,329.0
296993060.0,329.0,329.0
296994716.0,329.0,328.0
296996372.0,327.0,327.0
296998028.0,328.0,327.0
296999684.0,325.0,327.0
297001340.0,325.0,327.0
297002996.0,322.0,325.0
297004656.0,321.0,327.0
297006312.0,321.0,326.0
297007968.0,324.0,327.0
297009624.0,326.0,329.0
297011280.0,327.0,328.0
297012936.0,329.0,329.0
297014592.0,330.0,329.0
297016252.0,329.0,328.0
297017908.0,327.0,326.0
297019564.0,327.0,328.0
297021220.0,324.0,327.0
297022876.0,322.0,327.0
297024540.0,321.0,327.0
297026188.0,321.0,327.0
297027848.0,324.0,327.0
297029504.0,324.0,327.0
297031160.0,326.0,329.0
297032816.0,327.0,328.0
297034472.0,328.0,330.0
297036128.0,328.0,327.0
297037784.0,328.0,327.0
297039444.0,326.0,325.0
297041100.0,325.0,327.0
297042756.0,323.0,327.0
297044412.0,322.0,327.0
297046068.0,322.0,327.0
297047724.0,324.0,327.0
297049380.0,324.0,328.0
297051036.0,327.0,328.0
297052696.0,328.0,328.0
297054352.0,329.0,329.0
297056008.0,329.0,329.0
297057664.0,329.0,328.0
297059320.0,327.0,328.0
297060976.0,323.0,327.0
297062632.0,322.0,327.0
297064292.0,323.0,326.0
297065948.0,322.0,328.0
297067604.0,323.0,329.0
297069260.0,325.0,328.0
297070916.0,326.0,328.0
297072572.0,327.0,327.0
297074228.0,327.0,328.0
297075884.0,328.0,327.0
297077544.0,328.0,327.0
297079200.0,327.0,328.0
297080860.0,325.0,328.0
297082512.0,323.0,328.0
297084168.0,321.0,326.0
297085824.0,321.0,326.0
297087480.0,322.0,326.0
297089136.0,324.0,328.0
297090796.0,327.0,330.0
297092452.0,326.0,327.0
297094108.0,329.0,329.0
297095764.0,328.0,328.0
297097420.0,328.0,328.0
297099076.0,326.0,326.0
297100732.0,325.0,326.0
297102392.0,324.0,326.0
297104048.0,322.0,327.0
297105704.0,322.0,328.0
297107360.0,322.0,326.0
297109016.0,323.0,328.0
297110676.0,326.0,329.0
297112328.0,327.0,329.0
297113988.0,328.0,328.0
297115644.0,329.0,329.0
297117300.0,328.0,326.0
297118956.0,327.0,328.0
297120612.0,324.0,326.0
297122268.0,323.0,326.0
297123928.0,323.0,326.0
297125584.0,322.0,327.0
297127240.0,324.0,328.0
297128896.0,324.0,330.0
297130552.0,326.0,328.0
297132208.0,328.0,328.0
297133864.0,329.0,328.0
297135524.0,330.0,328.0
297137180.0,330.0,327.0
297138836.0,327.0,327.0
297140492.0,325.0,326.0
297142148.0,324.0,328.0
297143804.0,322.0,328.0
297145460.0,322.0,327.0
297147116.0,322.0,326.0
297148776.0,323.0,329.0
297150432.0,324.0,327.0
297152088.0,326.0,329.0
297153744.0,329.0,330.0
297155400.0,328.0,327.0
297157056.0,329.0,328.0
297158712.0,327.0,327.0
297160372.0,324.0,327.0
297162028.0,324.0,326.0
297163684.0,323.0,327.0
297165340.0,321.0,326.0
297166996.0,321.0,328.0
297168652.0,323.0,328.0
297170312.0,325.0,327.0
297171968.0,325.0,328.0
297173624.0,329.0,328.0
297175280.0,329.0,328.0
297176936.0,328.0,328.0
297178592.0,327.0,328.0
297180248.0,325.0,327.0
297181904.0,325.0,327.0
297183564.0,322.0,327.0
297185220.0,322.0,326.0
297186876.0,322.0,328.0
297188532.0,322.0,328.0
297190188.0,325.0,330.0
297191848.0,326.0,328.0
297193500.0,328.0,329.0
297195160.0,327.0,327.0
297196816.0,328.0,327.0
297198472.0,329.0,327.0
297200128.0,325.0,327.0
297201784.0,324.0,327.0
297203440.0,323.0,327.0
297205096.0,322.0,326.0
297206756.0,321.0,326.0
297208412.0,323.0,328.0
297210068.0,324.0,328.0
297211724.0,325.0,328.0
297213380.0,327.0,327.0
297215036.0,329.0,328.0
297216692.0,330.0,329.0
297218352.0,328.0,328.0
297220008.0,328.0,328.0
297221664.0,325.0,327.0
297223320.0,321.0,327.0
297224976.0,321.0,327.0
297226632.0,322.0,327.0
297228296.0,322.0,328.0
297229948.0,324.0,328.0
297231604.0,326.0,328.0
297233260.0,327.0,328.0
297234916.0,329.0,328.0
297236572.0,328.0,329.0
297238228.0,327.0,327.0
297239884.0,325.0,327.0
297241544.0,325.0,329.0
297243200.0,323.0,328.0
297244856.0,323.0,326.0
297246512.0,322.0,327.0
297248168.0,322.0,327.0
297249824.0,324.0,327.0
297251480.0,326.0,329.0
297253136.0,328.0,328.0
297254796.0,327.0,327.0
297256452.0,329.0,327.0
297258108.0,327.0,327.0
297259764.0,327.0,328.0
297261420.0,324.0,326.0
297263076.0,324.0,326.0
297264732.0,321.0,327.0
297266388.0,323.0,327.0
297268048.0,323.0,327.0
297269704.0,325.0,328.0
297271360.0,325.0,328.0
297273016.0,327.0,327.0
297274672.0,329.0,328.0
297276328.0,328.0,327.0
297277988.0,327.0,327.0
297279644.0,327.0,327.0
297281300.0,325.0,328.0
297282956.0,324.0,328.0
297284620.0,322.0,327.0
297286268.0,322.0,328.0
297287928.0,322.0,328.0
297289584.0,324.0,327.0
297291240.0,327.0,329.0
297292896.0,328.0,328.0
297294552.0,328.0,328.0
297296208.0,330.0,328.0
297297864.0,327.0,327.0
297299520.0,328.0,326.0
297301180.0,325.0,327.0
297302836.0,325.0,327.0
297304492.0,322.0,328.0
297306148.0,321.0,327.0
297307804.0,322.0,329.0
297309460.0,324.0,327.0
297311116.0,325.0,328.0
297312772.0,327.0,330.0
297314432.0,327.0,329.0
297316088.0,328.0,329.0
297317744.0,328.0,328.0
297319400.0,327.0,328.0
297321056.0,326.0,326.0
297322716.0,324.0,327.0
297324368.0,323.0,327.0
297326024.0,320.0,327.0
297327684.0,321.0,327.0
297329340.0,322.0,328.0
297330996.0,324.0,328.0
297332652.0,326.0,328.0
297334308.0,329.0,328.0
297335968.0,329.0,328.0
297337624.0,328.0,328.0
297339280.0,328.0,328.0
297340944.0,326.0,328.0
297342592.0,324.0,327.0
297344248.0,321.0,326.0
297345908.0,322.0,327.0
297347564.0,322.0,327.0
297349220.0,322.0,327.0
297350876.0,326.0,327.0
297352532.0,327.0,330.0
297354188.0,328.0,329.0
297355844.0,329.0,327.0
297357500.0,329.0,327.0
297359160.0,329.0,329.0
297360816.0,326.0,327.0
297362472.0,325.0,327.0
297364128.0,322.0,327.0
297365784.0,321.0,327.0
297367440.0,322.0,327.0
297369096.0,323.0,328.0
297370756.0,323.0,329.0
297372412.0,326.0,327.0
297374068.0,328.0,328.0
297375724.0,328.0,328.0
297377380.0,328.0,328.0
297379036.0,328.0,329.0
297380696.0,326.0,327.0
297382352.0,324.0,326.0
297384004.0,323.0,327.0
297385664.0,323.0,328.0
297387320.0,321.0,327.0
297388976.0,324.0,327.0
297390632.0,325.0,327.0
297392288.0,326.0,328.0
297393948.0,326.0,327.0
297395604.0,329.0,330.0
297397268.0,329.0,328.0
297398916.0,327.0,327.0
297400572.0,325.0,326.0
297402228.0,323.0,326.0
297403884.0,322.0,326.0
297405544.0,323.0,327.0
297407196.0,322.0,327.0
297408856.0,324.0,328.0
297410512.0,325.0,328.0
297412168.0,327.0,328.0
297413824.0,326.0,327.0
297415480.0,327.0,328.0
297417136.0,329.0,328.0
297418792.0,328.0,327.0
297420452.0,326.0,328.0
297422108.0,325.0,327.0
297423764.0,323.0,328.0
297425420.0,322.0,326.0
297427076.0,322.0,327.0
297428732.0,323.0,327.0
297430388.0,323.0,327.0
297432048.0,326.0,330.0
297433704.0,326.0,328.0
297435360.0,328.0,328.0
297437016.0,328.0,329.0
297438672.0,328.0,329.0
297440328.0,327.0,327.0
297441984.0,325.0,327.0
297443644.0,324.0,327.0
297445300.0,322.0,326.0
297446956.0,322.0,326.0
297448612.0,321.0,327.0
297450268.0,323.0,328.0
297451928.0,325.0,329.0
297453592.0,327.0,328.0
297455240.0,327.0,328.0
297456896.0,328.0,327.0
297458552.0,329.0,328.0
297460208.0,327.0,327.0
297461864.0,325.0,326.0
297463524.0,323.0,326.0
297465176.0,321.0,327.0
297466836.0,319.0,326.0
297468492.0,323.0,327.0
297470148.0,324.0,328.0
297471804.0,326.0,329.0
297473460.0,328.0,329.0
297475116.0,328.0,328.0
297476772.0,329.0,328.0
297478432.0,328.0,328.0
297480088.0,326.0,328.0
297481744.0,326.0,328.0
297483400.0,324.0,327.0
297485056.0,323.0,327.0
297486712.0,322.0,326.0
297488368.0,322.0,327.0
297490028.0,322.0,328.0
297491684.0,326.0,329.0
297493340.0,326.0,329.0
297494996.0,326.0,328.0
297496652.0,329.0,328.0
297498308.0,329.0,328.0
297499968.0,329.0,327.0
297501624.0,326.0,327.0
297503280.0,325.0,327.0
297504936.0,323.0,327.0
297506592.0,322.0,327.0
297508248.0,322.0,327.0
297509912.0,322.0,328.0
297511560.0,325.0,327.0
297513216.0,326.0,328.0
297514876.0,328.0,328.0
297516532.0,329.0,328.0
297518188.0,328.0,327.0
297519844.0,328.0,329.0
297521500.0,326.0,327.0
297523156.0,324.0,327.0
297524816.0,321.0,328.0
297526472.0,323.0,326.0
297528128.0,322.0,327.0
297529784.0,323.0,329.0
297531440.0,325.0,328.0
297533096.0,326.0,328.0
297534752.0,327.0,328.0
297536408.0,329.0,329.0
297538068.0,330.0,329.0
297539724.0,327.0,328.0
297541380.0,325.0,327.0
297543036.0,324.0,328.0
297544692.0,322.0,328.0
297546352.0,322.0,327.0
297548008.0,321.0,326.0
297549664.0,324.0,328.0
297551320.0,326.0,328.0
297552976.0,327.0,328.0
297554632.0,327.0,328.0
297556288.0,329.0,329.0
297557944.0,330.0,328.0
297559600.0,328.0,329.0
297561260.0,327.0,327.0
297562916.0,323.0,325.0
297564572.0,324.0,326.0
297566236.0,322.0,327.0
297567884.0,322.0,326.0
297569540.0,322.0,327.0
297571200.0,325.0,328.0
297572856.0,326.0,328.0
297574512.0,327.0,328.0
297576168.0,330.0,328.0
297577824.0,329.0,328.0
297579480.0,328.0,330.0
297581140.0,327.0,326.0
297582796.0,325.0,326.0
297584448.0,322.0,326.0
297586108.0,323.0,328.0
297587764.0,322.0,327.0
297589420.0,322.0,328.0
297591076.0,324.0,328.0
297592732.0,324.0,328.0
297594388.0,328.0,328.0
297596048.0,328.0,328.0
297597704.0,328.0,328.0
297599360.0,328.0,328.0
297601016.0,327.0,327.0
297602672.0,325.0,327.0
297604328.0,323.0,327.0
297605984.0,322.0,327.0
297607640.0,323.0,327.0
297609300.0,321.0,328.0
297610956.0,325.0,329.0
297612612.0,326.0,330.0
297614268.0,326.0,329.0
297615924.0,330.0,328.0
297617580.0,329.0,329.0
297619240.0,329.0,327.0
297620896.0,327.0,327.0
297622556.0,325.0,327.0
297624208.0,322.0,327.0
297625864.0,322.0,326.0
297627520.0,322.0,326.0
297629176.0,323.0,327.0
297630836.0,324.0,328.0
297632492.0,326.0,328.0
297634148.0,328.0,328.0
297635804.0,329.0,328.0
297637460.0,328.0,329.0
297639116.0,327.0,327.0
297640776.0,326.0,328.0
297642432.0,325.0,327.0
297644088.0,324.0,326.0
297645744.0,323.0,326.0
297647400.0,322.0,325.0
297649056.0,322.0,329.0
297650712.0,323.0,327.0
297652372.0,325.0,329.0
297654024.0,327.0,329.0
297655684.0,328.0,328.0
297657340.0,330.0,328.0
297658996.0,329.0,327.0
297660652.0,326.0,327.0
297662308.0,324.0,325.0
297663964.0,324.0,327.0
297665624.0,322.0,326.0
297667280.0,322.0,327.0
297668936.0,323.0,327.0
297670592.0,322.0,328.0
297672248.0,325.0,329.0
297673904.0,328.0,328.0
297675560.0,328.0,330.0
297677216.0,330.0,329.0
297678876.0,329.0,329.0
297680532.0,327.0,328.0
297682188.0,326.0,328.0
297683844.0,323.0,328.0
297685500.0,322.0,327.0
297687156.0,321.0,326.0
297688816.0,322.0,327.0
297690472.0,323.0,327.0
297692128.0,325.0,327.0
297693784.0,327.0,328.0
297695440.0,329.0,329.0
297697096.0,329.0,328.0
297698752.0,329.0,327.0
297700408.0,327.0,327.0
297702068.0,326.0,329.0
297703724.0,324.0,328.0
297705380.0,323.0,328.0
297707036.0,320.0,328.0
297708692.0,322.0,327.0
297710348.0,322.0,328.0
297712008.0,325.0,329.0
297713664.0,325.0,328.0
297715320.0,328.0,328.0
297716976.0,329.0,328.0
297718632.0,329.0,329.0
297720288.0,327.0,327.0
297721944.0,325.0,326.0
297723600.0,324.0,327.0
297725260.0,323.0,327.0
297726916.0,322.0,327.0
297728572.0,321.0,328.0
297730228.0,324.0,327.0
297731884.0,325.0,329.0
297733540.0,326.0,329.0
297735200.0,328.0,328.0
297736852.0,329.0,328.0
297738512.0,328.0,328.0
297740168.0,328.0,327.0
297741824.0,325.0,328.0
297743480.0,324.0,327.0
297745136.0,323.0,328.0
297746792.0,321.0,326.0
297748452.0,322.0,328.0
297750108.0,324.0,328.0
297751764.0,325.0,330.0
297753420.0,325.0,327.0
297755076.0,327.0,330.0
297756732.0,328.0,328.0
297758392.0,329.0,330.0
297760048.0,327.0,327.0
297761704.0,327.0,327.0
297763360.0,323.0,328.0
297765016.0,323.0,327.0
297766672.0,321.0,326.0
297768328.0,320.0,326.0
297769992.0,321.0,327.0
297771644.0,325.0,327.0
297773300.0,325.0,328.0
297774956.0,327.0,329.0
297776612.0,328.0,329.0
297778268.0,328.0,327.0
297779924.0,328.0,329.0
297781584.0,327.0,328.0
297783236.0,324.0,327.0
297784896.0,323.0,327.0
297786552.0,322.0,327.0
297788208.0,321.0,326.0
297789864.0,322.0,327.0
297791520.0,324.0,327.0
297793180.0,326.0,327.0
297794832.0,328.0,328.0
297796492.0,327.0,328.0
297798148.0,330.0,328.0
297799804.0,329.0,328.0
297801460.0,326.0,327.0
297803116.0,326.0,327.0
297804772.0,323.0,327.0
297806428.0,323.0,327.0
297808088.0,321.0,326.0
297809744.0,322.0,327.0
297811400.0,324.0,329.0
297813056.0,326.0,327.0
297814712.0,328.0,328.0
297816368.0,329.0,328.0
297818024.0,329.0,328.0
297819684.0,329.0,327.0
297821340.0,326.0,326.0
297822996.0,326.0,327.0
297824652.0,322.0,327.0
297826316.0,322.0,327.0
297827964.0,322.0,327.0
297829620.0,323.0,328.0
297831280.0,324.0,327.0
297832936.0,325.0,328.0
297834592.0,327.0,329.0
297836248.0,329.0,330.0
297837904.0,329.0,328.0
297839560.0,328.0,328.0
297841216.0,327.0,327.0
297842876.0,325.0,327.0
297844532.0,324.0,326.0
297846188.0,322.0,328.0
297847844.0,321.0,326.0
297849500.0,322.0,329.0
297851156.0,324.0,327.0
297852816.0,326.0,330.0
297854472.0,325.0,329.0
297856128.0,329.0,328.0
297857784.0,330.0,331.0
297859440.0,329.0,329.0
297861096.0,328.0,328.0
297862752.0,325.0,328.0
297864408.0,324.0,327.0
297866068.0,322.0,328.0
297867724.0,323.0,327.0
297869380.0,322.0,327.0
